locus_tag	ftype	length_bp	gene	EC_number	COG	product
JIMFFMPL_02028	CDS	702	motB_2		COG1360	Motility protein B
JIMFFMPL_02029	CDS	381	pomA		COG1291	Chemotaxis protein PomA
JIMFFMPL_02030	CDS	549				hypothetical protein
JIMFFMPL_02031	CDS	636		1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
JIMFFMPL_02032	CDS	888				hypothetical protein
JIMFFMPL_02033	CDS	273				hypothetical protein
JIMFFMPL_02034	CDS	1731			COG3653	putative protein
JIMFFMPL_02035	CDS	450				hypothetical protein
JIMFFMPL_02036	CDS	816				hypothetical protein
JIMFFMPL_02037	CDS	1566		3.1.6.1	COG3119	Arylsulfatase
JIMFFMPL_02038	CDS	183				hypothetical protein
JIMFFMPL_02039	CDS	522	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
JIMFFMPL_02040	CDS	414				putative protein
JIMFFMPL_02041	CDS	819				hypothetical protein
JIMFFMPL_02042	CDS	843				hypothetical protein
JIMFFMPL_02043	CDS	609	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
JIMFFMPL_02044	CDS	585	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
JIMFFMPL_02045	CDS	255				hypothetical protein
JIMFFMPL_02046	CDS	207				hypothetical protein
JIMFFMPL_02047	CDS	996	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
JIMFFMPL_02048	CDS	1668	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
JIMFFMPL_02049	CDS	753	yfcA		COG0730	putative membrane transporter protein YfcA
JIMFFMPL_02050	CDS	963				hypothetical protein
JIMFFMPL_02051	CDS	2013	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
JIMFFMPL_02052	CDS	888				hypothetical protein
JIMFFMPL_02053	CDS	372				hypothetical protein
JIMFFMPL_02054	CDS	1401	yeaW_3	1.14.13.-	COG4638	Carnitine monooxygenase oxygenase subunit
JIMFFMPL_02055	CDS	306				hypothetical protein
JIMFFMPL_02056	CDS	756				hypothetical protein
JIMFFMPL_02057	CDS	537				hypothetical protein
JIMFFMPL_02058	CDS	1185				hypothetical protein
JIMFFMPL_02059	CDS	1011				hypothetical protein
JIMFFMPL_02060	CDS	1062	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
JIMFFMPL_02061	CDS	396				hypothetical protein
JIMFFMPL_02062	CDS	555	pyrR_2	2.4.2.9		Bifunctional protein PyrR
JIMFFMPL_02063	CDS	1224				hypothetical protein
JIMFFMPL_02064	CDS	1287	guaD	3.5.4.3	COG0402	Guanine deaminase
JIMFFMPL_02065	CDS	333	hiuH	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
JIMFFMPL_02066	CDS	501				hypothetical protein
JIMFFMPL_02067	CDS	828				hypothetical protein
JIMFFMPL_02068	CDS	2001	xdhA_2	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
JIMFFMPL_02069	CDS	279				hypothetical protein
JIMFFMPL_02070	CDS	312				hypothetical protein
JIMFFMPL_02071	CDS	1539	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
JIMFFMPL_02072	CDS	702	metH_2	2.1.1.13	COG0646	Methionine synthase
JIMFFMPL_02073	CDS	594				hypothetical protein
JIMFFMPL_02074	CDS	330				hypothetical protein
JIMFFMPL_02075	CDS	903	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
JIMFFMPL_02076	CDS	2097				hypothetical protein
JIMFFMPL_02077	CDS	651	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
JIMFFMPL_02078	CDS	2775	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
JIMFFMPL_02079	CDS	93				hypothetical protein
JIMFFMPL_02080	CDS	1143	yjiB_3	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
JIMFFMPL_02081	CDS	846	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JIMFFMPL_02082	CDS	510				hypothetical protein
JIMFFMPL_02083	CDS	546	ampD	3.5.1.28	COG3023	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
JIMFFMPL_02084	CDS	825				hypothetical protein
JIMFFMPL_02085	CDS	834	btuF		COG0614	Vitamin B12-binding protein
JIMFFMPL_02086	CDS	2673	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
JIMFFMPL_02087	CDS	570				hypothetical protein
JIMFFMPL_02088	CDS	978				hypothetical protein
JIMFFMPL_02089	CDS	1344	ndoB	1.14.12.12		Naphthalene 1,2-dioxygenase system, large oxygenase component
JIMFFMPL_02090	CDS	966	dhmA1_2	3.8.1.5		Haloalkane dehalogenase 1
JIMFFMPL_02091	CDS	1185	prpF	5.3.3.-	COG2828	2-methyl-aconitate isomerase
JIMFFMPL_02092	CDS	1026	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
JIMFFMPL_02093	CDS	1299	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
JIMFFMPL_02094	CDS	1263			COG1680	putative protein
JIMFFMPL_02095	CDS	1491	pepD	3.4.-.-	COG4690	Dipeptidase
JIMFFMPL_02096	CDS	1209	argJ			Arginine biosynthesis bifunctional protein ArgJ
JIMFFMPL_02097	CDS	2724	secA		COG0653	Protein translocase subunit SecA
JIMFFMPL_02098	CDS	960	mepM_3	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
JIMFFMPL_02099	CDS	438				hypothetical protein
JIMFFMPL_02100	CDS	933	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
JIMFFMPL_02101	CDS	1011	ftsZ		COG0206	Cell division protein FtsZ
JIMFFMPL_02102	CDS	393	coaE_2	2.7.1.24	COG0237	Dephospho-CoA kinase
JIMFFMPL_02103	CDS	786				hypothetical protein
JIMFFMPL_02104	CDS	420				hypothetical protein
JIMFFMPL_02105	tRNA	75				tRNA-Arg(cct)
JIMFFMPL_02106	CDS	1242	oxlT			Oxalate:formate antiporter
JIMFFMPL_02107	CDS	738				hypothetical protein
JIMFFMPL_02108	CDS	420				hypothetical protein
JIMFFMPL_02109	CDS	2598				hypothetical protein
JIMFFMPL_02110	CDS	972	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
JIMFFMPL_02111	CDS	288	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
JIMFFMPL_02112	CDS	2703	glnD_2		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
JIMFFMPL_02113	CDS	441	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
JIMFFMPL_02114	CDS	351				hypothetical protein
JIMFFMPL_02115	CDS	1113		1.-.-.-		NADH oxidase
JIMFFMPL_02116	CDS	744				hypothetical protein
JIMFFMPL_02117	CDS	1452	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JIMFFMPL_02118	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JIMFFMPL_02119	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JIMFFMPL_02120	CDS	1038	mreB		COG1077	Rod shape-determining protein MreB
JIMFFMPL_02121	CDS	873	mreC		COG1792	Cell shape-determining protein MreC
JIMFFMPL_02122	CDS	495	mreD		COG2891	Rod shape-determining protein MreD
JIMFFMPL_02123	CDS	564	yhdE		COG0424	Maf-like protein YhdE
JIMFFMPL_02124	CDS	579				hypothetical protein
JIMFFMPL_02125	CDS	816	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JIMFFMPL_02126	CDS	666	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
JIMFFMPL_02127	CDS	375	hslR		COG1188	Heat shock protein 15
JIMFFMPL_02128	CDS	1578	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
JIMFFMPL_02129	CDS	642	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
JIMFFMPL_02130	CDS	501	dsbB		COG1495	Disulfide bond formation protein B
JIMFFMPL_02131	CDS	1176		1.14.13.114		6-hydroxynicotinate 3-monooxygenase
JIMFFMPL_02132	CDS	1110		1.3.99.-		Acyl-CoA dehydrogenase FadE27
JIMFFMPL_02133	CDS	1248		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JIMFFMPL_02134	CDS	372				hypothetical protein
JIMFFMPL_02135	CDS	1191		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JIMFFMPL_02136	CDS	159				hypothetical protein
JIMFFMPL_02137	CDS	213	cspA_3		COG1278	Major cold shock protein CspA
JIMFFMPL_02138	CDS	2619	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JIMFFMPL_02139	CDS	498				hypothetical protein
JIMFFMPL_02140	CDS	921	echA8_4	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
JIMFFMPL_02141	CDS	750				hypothetical protein
JIMFFMPL_02142	CDS	354				hypothetical protein
JIMFFMPL_02143	CDS	375				hypothetical protein
JIMFFMPL_02144	CDS	1644			COG1292	Glycine betaine/proline/choline transporter
JIMFFMPL_02145	CDS	603	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JIMFFMPL_02146	CDS	867	crt_6	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JIMFFMPL_02147	CDS	372	limA	3.3.2.8		Limonene-1,2-epoxide hydrolase
JIMFFMPL_02148	CDS	297				hypothetical protein
JIMFFMPL_02149	CDS	816	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JIMFFMPL_02150	CDS	540	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
JIMFFMPL_02151	CDS	1278	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
JIMFFMPL_02152	CDS	453	arsC	1.20.4.4	COG0394	Arsenate reductase
JIMFFMPL_02153	CDS	474				hypothetical protein
JIMFFMPL_02154	CDS	1902	parE	5.99.1.3	COG0187	DNA topoisomerase 4 subunit B
JIMFFMPL_02155	CDS	90				hypothetical protein
JIMFFMPL_02156	CDS	423				hypothetical protein
JIMFFMPL_02157	CDS	441				hypothetical protein
JIMFFMPL_02158	CDS	633				hypothetical protein
JIMFFMPL_02159	CDS	594				hypothetical protein
JIMFFMPL_02160	CDS	2229		3.4.21.26		Prolyl endopeptidase
JIMFFMPL_02161	CDS	960				hypothetical protein
JIMFFMPL_02162	CDS	444	mepM_4	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
JIMFFMPL_02163	CDS	1416	der		COG1160	GTPase Der
JIMFFMPL_02164	CDS	1203	bamB		COG1520	Outer membrane protein assembly factor BamB
JIMFFMPL_02165	CDS	768				hypothetical protein
JIMFFMPL_02166	CDS	1257	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JIMFFMPL_02167	CDS	1122	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JIMFFMPL_02168	CDS	732	rodZ		COG1426	Cytoskeleton protein RodZ
JIMFFMPL_02169	CDS	1257	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JIMFFMPL_02170	CDS	1173	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
JIMFFMPL_02171	CDS	192				hypothetical protein
JIMFFMPL_02172	CDS	876	hflC		COG0330	Modulator of FtsH protease HflC
JIMFFMPL_02173	CDS	1137	hflK		COG0330	Modulator of FtsH protease HflK
JIMFFMPL_02174	CDS	1281	hflX		COG2262	GTPase HflX
JIMFFMPL_02175	CDS	243	hfq		COG1923	RNA-binding protein Hfq
JIMFFMPL_02176	CDS	927	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JIMFFMPL_02177	CDS	1815	mutL		COG0323	DNA mismatch repair protein MutL
JIMFFMPL_02178	CDS	1377	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
JIMFFMPL_02179	CDS	456	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JIMFFMPL_02180	CDS	402	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JIMFFMPL_02181	CDS	483	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
JIMFFMPL_02182	CDS	312				hypothetical protein
JIMFFMPL_02183	CDS	309				hypothetical protein
JIMFFMPL_02184	CDS	1422	yagG_5		COG2211	Putative glycoside/cation symporter YagG
JIMFFMPL_02185	CDS	801				hypothetical protein
JIMFFMPL_02186	CDS	477	iorA_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
JIMFFMPL_02187	CDS	741	fabG_12	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JIMFFMPL_02188	CDS	753	fabG2	1.-.-.-		putative oxidoreductase
JIMFFMPL_02189	CDS	1263	lepA	3.6.5.-	COG0481	Elongation factor 4
JIMFFMPL_02190	CDS	780	lepB_2	3.4.21.89	COG0681	Signal peptidase I
JIMFFMPL_02191	CDS	384				hypothetical protein
JIMFFMPL_02192	CDS	696	rnc	3.1.26.3	COG0571	Ribonuclease 3
JIMFFMPL_02193	CDS	900	era		COG1159	GTPase Era
JIMFFMPL_02194	CDS	717	recO		COG1381	DNA repair protein RecO
JIMFFMPL_02195	CDS	402	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JIMFFMPL_02196	CDS	888				hypothetical protein
JIMFFMPL_02197	CDS	858	cysM	2.5.1.47	COG0031	Cysteine synthase B
JIMFFMPL_02198	CDS	1305	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JIMFFMPL_02199	CDS	2217	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
JIMFFMPL_02200	CDS	651	adk	2.7.4.3		Adenylate kinase
JIMFFMPL_02201	CDS	507				hypothetical protein
JIMFFMPL_02202	CDS	504	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
JIMFFMPL_02203	CDS	738	clcD_2	3.1.1.45		Carboxymethylenebutenolidase
JIMFFMPL_02204	CDS	1326	cpg2	3.4.17.11		Carboxypeptidase G2
JIMFFMPL_02205	CDS	864	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JIMFFMPL_02206	CDS	843	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
JIMFFMPL_02207	CDS	864	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
JIMFFMPL_02208	CDS	1413	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
JIMFFMPL_02209	CDS	732				hypothetical protein
JIMFFMPL_02210	CDS	1536		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
JIMFFMPL_02211	CDS	1308				hypothetical protein
JIMFFMPL_02212	CDS	336				hypothetical protein
JIMFFMPL_02213	CDS	618				putative HTH-type transcriptional regulator
JIMFFMPL_02214	CDS	1116				hypothetical protein
JIMFFMPL_02215	CDS	381				hypothetical protein
JIMFFMPL_02216	CDS	1170	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
JIMFFMPL_02217	CDS	1017	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JIMFFMPL_02218	CDS	1038	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JIMFFMPL_02219	CDS	195		1.-.-.-		putative oxidoreductase
JIMFFMPL_02220	CDS	1092	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
JIMFFMPL_02221	CDS	627				hypothetical protein
JIMFFMPL_02222	CDS	717				hypothetical protein
JIMFFMPL_02223	CDS	504				hypothetical protein
JIMFFMPL_02224	CDS	906		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
JIMFFMPL_02225	CDS	462				hypothetical protein
JIMFFMPL_02226	CDS	1005	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
JIMFFMPL_02227	CDS	477	dhaa	4.1.3.41	COG3616	3-hydroxy-D-aspartate aldolase
JIMFFMPL_02228	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JIMFFMPL_02229	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
JIMFFMPL_02230	CDS	1437	lpd_2	1.8.1.4		Dihydrolipoyl dehydrogenase
JIMFFMPL_02231	CDS	1248	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
JIMFFMPL_02232	CDS	2874	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
JIMFFMPL_02233	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JIMFFMPL_02234	CDS	1776	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
JIMFFMPL_02235	CDS	369	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
JIMFFMPL_02236	CDS	387	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
JIMFFMPL_02237	CDS	1395	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JIMFFMPL_02238	CDS	615	hflD		COG2915	High frequency lysogenization protein HflD
JIMFFMPL_02239	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
JIMFFMPL_02240	CDS	441	nudJ	3.6.1.-		Phosphatase NudJ
JIMFFMPL_02241	CDS	420				hypothetical protein
JIMFFMPL_02242	CDS	771	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
JIMFFMPL_02243	CDS	771	panC	6.3.2.1	COG0414	Pantothenate synthetase
JIMFFMPL_02244	CDS	792	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JIMFFMPL_02245	tRNA	77				tRNA-Met(cat)
JIMFFMPL_02246	CDS	222				hypothetical protein
JIMFFMPL_02247	CDS	951	metAS	2.3.1.46		Homoserine O-succinyltransferase
JIMFFMPL_02248	CDS	264				hypothetical protein
JIMFFMPL_02249	CDS	1320	exuT_3			Hexuronate transporter
JIMFFMPL_02250	CDS	1002	yfmJ_3	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JIMFFMPL_02251	CDS	465				hypothetical protein
JIMFFMPL_02252	CDS	231				hypothetical protein
JIMFFMPL_02253	CDS	927	dhmA_2	3.8.1.5	COG0596	Haloalkane dehalogenase
JIMFFMPL_02254	CDS	1104	pheA		COG0077	P-protein
JIMFFMPL_02255	CDS	1176	gyrA	5.99.1.3	COG0188	DNA gyrase subunit A
JIMFFMPL_02256	CDS	738	rplB		COG0090	50S ribosomal protein L2
JIMFFMPL_02257	CDS	279	rpsS		COG0185	30S ribosomal protein S19
JIMFFMPL_02258	CDS	333	rplV		COG0091	50S ribosomal protein L22
JIMFFMPL_02259	CDS	678	rpsC		COG0092	30S ribosomal protein S3
JIMFFMPL_02260	CDS	414	rplP		COG0197	50S ribosomal protein L16
JIMFFMPL_02261	CDS	195	rpmC		COG0255	50S ribosomal protein L29
JIMFFMPL_02262	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
JIMFFMPL_02263	CDS	369	rplN		COG0093	50S ribosomal protein L14
JIMFFMPL_02264	CDS	318	rplX		COG0198	50S ribosomal protein L24
JIMFFMPL_02265	CDS	543	rplE		COG0094	50S ribosomal protein L5
JIMFFMPL_02266	CDS	306	rpsN		COG0199	30S ribosomal protein S14
JIMFFMPL_02267	CDS	399	rpsH		COG0096	30S ribosomal protein S8
JIMFFMPL_02268	CDS	534	rplF		COG0097	50S ribosomal protein L6
JIMFFMPL_02269	CDS	351	rplR			50S ribosomal protein L18
JIMFFMPL_02270	CDS	507	rpsE		COG0098	30S ribosomal protein S5
JIMFFMPL_02271	CDS	192	rpmD		COG1841	50S ribosomal protein L30
JIMFFMPL_02272	CDS	435	rplO		COG0200	50S ribosomal protein L15
JIMFFMPL_02273	CDS	1326	secY		COG0201	Protein translocase subunit SecY
JIMFFMPL_02274	CDS	357	rpsM		COG0099	30S ribosomal protein S13
JIMFFMPL_02275	CDS	402	rpsK		COG0100	30S ribosomal protein S11
JIMFFMPL_02276	CDS	621	rpsD		COG0522	30S ribosomal protein S4
JIMFFMPL_02277	CDS	1002	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
JIMFFMPL_02278	CDS	399	rplQ		COG0203	50S ribosomal protein L17
JIMFFMPL_02279	CDS	162				hypothetical protein
JIMFFMPL_02280	CDS	1617	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JIMFFMPL_02281	CDS	585	comM		COG0606	Competence protein ComM
JIMFFMPL_02282	CDS	408			COG3245	Cytochrome c5
JIMFFMPL_02283	CDS	1530	guaB	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JIMFFMPL_02284	CDS	1551	lcfB_7	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JIMFFMPL_02285	CDS	639	dsbA_2		COG0526	Thiol:disulfide interchange protein DsbA
JIMFFMPL_02286	CDS	387	cycA		COG2863	Cytochrome c4
JIMFFMPL_02287	CDS	213				hypothetical protein
JIMFFMPL_02288	CDS	1014	potA	3.6.3.31	COG3842	Spermidine/putrescine import ATP-binding protein PotA
JIMFFMPL_02289	CDS	780	ydcV			Inner membrane ABC transporter permease protein YdcV
JIMFFMPL_02290	CDS	822	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
JIMFFMPL_02291	CDS	492				hypothetical protein
JIMFFMPL_02292	CDS	363				hypothetical protein
JIMFFMPL_02293	CDS	1272	uhpC_2		COG2271	Membrane sensor protein UhpC
JIMFFMPL_02294	CDS	471				hypothetical protein
JIMFFMPL_02295	CDS	1263	czcA			Cobalt-zinc-cadmium resistance protein CzcA
JIMFFMPL_02296	CDS	1023				hypothetical protein
JIMFFMPL_02297	CDS	291				hypothetical protein
JIMFFMPL_02298	CDS	255				hypothetical protein
JIMFFMPL_02299	CDS	567	yeiP		COG0231	Elongation factor P-like protein
JIMFFMPL_02300	CDS	1659		6.2.1.42		3-oxocholest-4-en-26-oate--CoA ligase
JIMFFMPL_02301	CDS	609				hypothetical protein
JIMFFMPL_02302	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
JIMFFMPL_02303	CDS	1086	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
JIMFFMPL_02304	CDS	726				hypothetical protein
JIMFFMPL_02305	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
JIMFFMPL_02306	CDS	528				hypothetical protein
JIMFFMPL_02307	CDS	1203				hypothetical protein
JIMFFMPL_02308	CDS	996	dan	3.5.1.81		D-aminoacylase
JIMFFMPL_02309	CDS	300				hypothetical protein
JIMFFMPL_02310	CDS	237				hypothetical protein
JIMFFMPL_02311	CDS	1566	bicA		COG0659	Bicarbonate transporter BicA
JIMFFMPL_02312	CDS	537	yaeQ		COG4681	putative protein YaeQ
JIMFFMPL_02313	CDS	129				hypothetical protein
JIMFFMPL_02314	CDS	267				hypothetical protein
JIMFFMPL_02315	CDS	990				hypothetical protein
JIMFFMPL_02316	CDS	1389	bkdB_2	2.3.1.168	COG0508	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
JIMFFMPL_02317	CDS	975	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
JIMFFMPL_02318	CDS	687	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
JIMFFMPL_02319	CDS	756	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
JIMFFMPL_02320	CDS	210				hypothetical protein
JIMFFMPL_02321	CDS	2868	msbA	3.6.3.-	COG1132	Lipid A export ATP-binding/permease protein MsbA
JIMFFMPL_02322	CDS	423	exbD_2		COG0848	Biopolymer transport protein ExbD
JIMFFMPL_02323	CDS	375	tolQ_2		COG0811	Protein TolQ
JIMFFMPL_02324	CDS	1173		1.14.-.-	COG2124	Putative cytochrome P450 136
JIMFFMPL_02325	CDS	531	bphC2	1.13.11.39		Biphenyl-2,3-diol 1,2-dioxygenase 2
JIMFFMPL_02326	CDS	1395		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
JIMFFMPL_02327	CDS	1410				hypothetical protein
JIMFFMPL_02328	CDS	1092	uctC_6	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JIMFFMPL_02329	CDS	159				hypothetical protein
JIMFFMPL_02330	CDS	1200				hypothetical protein
JIMFFMPL_02331	CDS	318				hypothetical protein
JIMFFMPL_02332	CDS	1086	mltC	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase C
JIMFFMPL_02333	CDS	1227			COG2081	putative protein
JIMFFMPL_02334	CDS	396				hypothetical protein
JIMFFMPL_02335	CDS	1773	atsA_4	3.1.6.1	COG3119	Arylsulfatase
JIMFFMPL_02336	CDS	1374	yicJ_3		COG2211	Inner membrane symporter YicJ
JIMFFMPL_02337	CDS	1644		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JIMFFMPL_02338	CDS	321	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
JIMFFMPL_02339	CDS	861	tesB_3	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
JIMFFMPL_02340	CDS	174				hypothetical protein
JIMFFMPL_02341	CDS	915		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JIMFFMPL_02342	CDS	912			COG2141	putative protein
JIMFFMPL_02343	CDS	837	Dml	4.1.3.32		2,3-dimethylmalate lyase
JIMFFMPL_02344	CDS	3477	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
JIMFFMPL_02345	CDS	2178				hypothetical protein
JIMFFMPL_02346	CDS	1485	rebH	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
JIMFFMPL_02347	CDS	318				hypothetical protein
JIMFFMPL_02348	CDS	279				hypothetical protein
JIMFFMPL_02349	CDS	282				hypothetical protein
JIMFFMPL_02350	CDS	318				hypothetical protein
JIMFFMPL_02351	CDS	690	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
JIMFFMPL_02352	CDS	219				hypothetical protein
JIMFFMPL_02353	CDS	1152				hypothetical protein
JIMFFMPL_02354	CDS	930	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
JIMFFMPL_02355	CDS	891				hypothetical protein
JIMFFMPL_02356	CDS	174	csrA		COG1551	Carbon storage regulator
JIMFFMPL_02357	CDS	903		2.7.2.4	COG0527	Aspartate kinase
JIMFFMPL_02358	CDS	1266	srmB	3.6.4.13	COG0513	ATP-dependent RNA helicase SrmB
JIMFFMPL_02359	CDS	747	arnA		COG0223	Bifunctional polymyxin resistance protein ArnA
JIMFFMPL_02360	CDS	543				hypothetical protein
JIMFFMPL_02361	CDS	990	yfmJ_4	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JIMFFMPL_02362	CDS	1179			COG1680	putative protein
JIMFFMPL_02363	CDS	1041		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
JIMFFMPL_02364	CDS	1329				hypothetical protein
JIMFFMPL_02365	CDS	1035				hypothetical protein
JIMFFMPL_02366	CDS	111				hypothetical protein
JIMFFMPL_02367	CDS	381	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
JIMFFMPL_02368	CDS	930	yijE			putative cystine transporter YijE
